gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
211.57700000004843,7.210780620574951,75.0,0.0,334.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
185.35099999979136,6.262895345687866,76.0,0.0,85.0,283.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.7690000003204,7.124373435974121,77.0,0.0,70.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
36.18099999986589,1.1306354999542236,78.0,0.0,81.0,98.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
17.601000000257045,0.4704103469848633,79.0,0.0,143.0,74.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
153.29399999976158,5.275953054428101,80.0,0.0,224.0,246.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
69.89900000020862,2.436152458190918,81.0,0.0,172.0,144.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
213.6719999997877,7.223026037216186,82.0,0.0,318.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.1699999999255,7.206934928894043,83.0,0.0,155.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.2669999999925,7.163821220397949,84.0,0.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
62.12300000013784,2.2849395275115967,85.0,0.0,69.0,139.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.37299999967212,7.150148391723633,86.0,0.0,86.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.6700000003912,7.177402496337891,87.0,0.0,77.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.01399999996647,7.203252553939819,88.0,0.0,71.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
71.86799999978393,2.542676448822021,89.0,0.0,73.0,148.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
210.01399999996647,7.235059499740601,90.0,0.0,121.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.21500000031665,7.184139728546143,91.0,0.0,102.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.52499999990687,7.221235752105713,92.0,0.0,168.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.01399999996647,7.184720039367676,93.0,0.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.6089999997057,7.1912522315979,94.0,0.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.5260000000708,7.215587854385376,95.0,0.0,126.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.1180000002496,7.134544849395752,96.0,0.0,149.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
54.11799999978393,1.7587664127349854,97.0,0.0,206.0,120.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
209.15599999995905,7.189778804779053,98.0,0.0,179.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
22.02200000034645,0.6938304901123047,99.0,0.0,157.0,82.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
156.3019999996759,5.34870171546936,0.0,1.0,88.0,248.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
10.14600000018254,0.1911680698394775,1.0,1.0,129.0,64.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.4189999997616,7.191971063613892,2.0,1.0,76.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.3310000002384,7.1777427196502686,3.0,1.0,78.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.56600000010803,7.194852590560913,4.0,1.0,158.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
86.8589999997057,3.0132126808166504,5.0,1.0,127.0,165.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.9429999999702,7.199401617050171,6.0,1.0,70.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.02400000020864,7.154728651046753,7.0,1.0,97.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.0929999998771,7.16229772567749,8.0,1.0,68.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
201.99800000013784,7.152506589889526,9.0,1.0,74.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.67599999997765,7.15061354637146,10.0,1.0,91.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.6809999998659,7.164609432220459,11.0,1.0,68.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.8310000002384,7.147521734237671,12.0,1.0,113.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
152.6579999998212,5.328025579452515,13.0,1.0,103.0,250.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
211.72899999981743,7.166536331176758,14.0,1.0,194.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.7170000001788,7.147491216659546,15.0,1.0,72.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
20.83999999985099,0.4368238449096679,16.0,1.0,83.0,73.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
70.24600000027567,2.3467772006988525,17.0,1.0,75.0,141.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
61.65100000007078,2.028205394744873,18.0,1.0,93.0,130.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.0339999999851,7.151702642440796,19.0,1.0,81.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.7939999997616,7.121177434921265,20.0,1.0,137.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.6060000001453,7.106086254119873,21.0,1.0,114.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
161.339999999851,5.58808183670044,22.0,1.0,75.0,258.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.88400000007823,7.1254072189331055,23.0,1.0,83.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
207.70200000004843,7.174771308898926,24.0,1.0,70.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
6.486999999731779,0.2686798572540283,25.0,1.0,97.0,67.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.31600000010803,7.196210622787476,26.0,1.0,67.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
74.72000000020489,2.5548970699310303,27.0,1.0,66.0,149.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
27.19699999969453,0.9403297901153564,28.0,1.0,108.0,91.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.13200000021607,7.204778671264648,29.0,1.0,124.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.8059999998659,7.1494622230529785,30.0,1.0,97.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
133.09000000031665,4.622851133346558,31.0,1.0,84.0,221.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.86599999992177,7.137090682983398,32.0,1.0,87.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.32700000004843,7.164775133132935,33.0,1.0,78.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.7909999997355,7.135921478271484,34.0,1.0,78.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
78.03600000031292,2.732795476913452,35.0,1.0,75.0,156.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
205.2999999998137,7.161736488342285,36.0,1.0,89.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
208.2319999998436,7.16120171546936,37.0,1.0,243.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.3940000003204,7.10553789138794,38.0,1.0,89.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.7689999998547,7.120781183242798,39.0,1.0,106.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
204.79900000011548,7.099470376968384,40.0,1.0,77.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.12599999969825,7.169553995132446,41.0,1.0,107.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
206.7680000001565,7.152788162231445,42.0,1.0,85.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
203.3429999998771,7.089325904846191,43.0,1.0,82.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
42.539000000339,1.3503451347351074,44.0,1.0,108.0,106.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
43.08899999968708,1.5111467838287354,45.0,1.0,148.0,112.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
202.37300000013784,7.136064291000366,46.0,1.0,65.0,315.0,4-bit + NF4 + Nest. Quant.,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""bnb_4bit_use_double_quant"": true,  ""load_in_4bit"": true}",ibm-granite/granite-3.1-1b-a400m-instruct,2564924928
