gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
24.5570000000298,0.6795682907104492,89.0,0.0,43.0,80.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.35900000017136,3.468815565109253,90.0,0.0,84.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.4079999998212,3.4672746658325195,91.0,0.0,73.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
119.08300000010058,3.452558994293213,92.0,0.0,124.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.5109999999404,3.4492456912994385,93.0,0.0,38.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
33.91900000022724,0.8412621021270752,94.0,0.0,38.0,92.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.11299999989568,3.4667418003082275,95.0,0.0,91.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.22099999990314,3.459507703781128,96.0,0.0,106.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
11.625,0.1663522720336914,97.0,0.0,175.0,41.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.09899999992922,3.4674394130706787,98.0,0.0,138.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
4.606000000145286,0.1579735279083252,99.0,0.0,123.0,41.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
119.2829999998212,3.448209285736084,0.0,1.0,57.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.745000000111759,0.1033577919006347,1.0,1.0,98.0,37.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.36200000019744,3.455467939376831,2.0,1.0,45.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.19199999980628,3.4440300464630127,3.0,1.0,47.0,285.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
121.00700000021608,3.472487211227417,4.0,1.0,125.0,286.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
3.9920000000856817,0.16904878616333,5.0,1.0,95.0,42.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.81899999966843,3.464731216430664,6.0,1.0,38.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
42.157000000122935,1.2577054500579834,7.0,1.0,67.0,123.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
22.285999999847263,0.7489268779754639,8.0,1.0,39.0,85.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.08499999996276,3.425692558288574,9.0,1.0,45.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.07400000002237,3.442863941192627,10.0,1.0,62.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.99800000013784,3.440194845199585,11.0,1.0,40.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.37299999967216,3.454139232635498,12.0,1.0,82.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.88100000005215,3.452885866165161,13.0,1.0,72.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
12.959000000264496,0.2072885036468505,14.0,1.0,156.0,44.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.62299999967216,3.458335876464844,15.0,1.0,43.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
9.799000000115484,0.1563050746917724,16.0,1.0,56.0,41.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
12.121000000275671,0.3052732944488525,17.0,1.0,46.0,52.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
10.951999999582767,0.2349698543548584,18.0,1.0,62.0,47.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.7210000003688,3.505656480789185,19.0,1.0,49.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
121.50300000002608,3.470996141433716,20.0,1.0,109.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.99899999983607,3.465944766998291,21.0,1.0,83.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
23.64399999985472,0.7119104862213135,22.0,1.0,46.0,82.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
8.580000000074506,0.1152646541595459,23.0,1.0,51.0,38.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.87100000027569,3.467764616012573,24.0,1.0,41.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.024999999906868,0.1312751770019531,25.0,1.0,68.0,39.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.86899999994785,3.456498861312866,26.0,1.0,37.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.08600000012666,0.1465041637420654,27.0,1.0,36.0,40.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
14.5179999996908,0.3909049034118652,28.0,1.0,77.0,58.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.12100000027569,3.4516797065734863,29.0,1.0,91.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.57700000004844,3.465404272079468,30.0,1.0,66.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
120.9079999998212,3.457947254180908,31.0,1.0,57.0,286.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.43000000016764,3.471063137054444,32.0,1.0,52.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.438999999780208,0.1845574378967285,33.0,1.0,50.0,43.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.625,3.4423747062683105,34.0,1.0,49.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.88700000010432,3.4465548992156982,35.0,1.0,46.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
120.52799999993294,3.452737331390381,36.0,1.0,54.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
31.29300000006333,0.7643744945526123,37.0,1.0,188.0,86.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.12399999983607,3.4626705646514893,38.0,1.0,53.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.5449999999255,3.4618821144104004,39.0,1.0,76.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.39700000034644,3.423772096633911,40.0,1.0,45.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.16200000001118,3.466219663619995,41.0,1.0,82.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
118.26399999996649,3.466904878616333,42.0,1.0,57.0,286.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.18999999994412,3.4513583183288574,43.0,1.0,51.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
120.46699999971317,3.442758798599243,44.0,1.0,76.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
17.593000000342727,0.5778822898864746,45.0,1.0,118.0,72.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.82700000004844,3.451718807220459,46.0,1.0,34.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
121.0789999999106,3.486865997314453,47.0,1.0,117.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
31.10300000011921,0.9269702434539796,48.0,1.0,34.0,98.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
34.51199999963865,0.9124908447265624,49.0,1.0,126.0,97.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.99600000027569,3.450894355773926,50.0,1.0,63.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.18699999991804,3.4733667373657227,51.0,1.0,67.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
14.256000000052154,0.3878271579742431,52.0,1.0,57.0,58.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
111.85699999984354,3.489189386367798,53.0,1.0,76.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.19599999999627,3.488708972930908,54.0,1.0,41.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
109.43000000016764,3.178448438644409,55.0,1.0,64.0,266.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
119.46999999973924,3.4677836894989014,56.0,1.0,57.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
31.947000000160187,0.8855447769165039,57.0,1.0,104.0,95.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
14.433999999891968,0.3449954986572265,58.0,1.0,61.0,55.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
115.06400000024588,3.461168050765991,59.0,1.0,53.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
15.406999999657272,0.3965263366699219,60.0,1.0,60.0,59.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
117.55300000030547,3.467480659484864,61.0,1.0,105.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
112.46799999987708,3.4577057361602783,62.0,1.0,53.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
119.32800000021234,3.459488868713379,63.0,1.0,49.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
9.7839999999851,0.1472649574279785,64.0,1.0,70.0,40.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
12.134999999776484,0.2934868335723877,65.0,1.0,51.0,51.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.95999999996276,3.4674644470214844,66.0,1.0,42.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
36.01800000015646,0.9912686347961426,67.0,1.0,38.0,103.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
5.807999999728054,0.0835344791412353,68.0,1.0,137.0,35.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
10.076000000350176,0.1962296962738037,69.0,1.0,47.0,44.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
113.97799999965356,3.455949783325196,70.0,1.0,56.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.03000000026076,3.473254442214966,71.0,1.0,37.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
116.69699999969453,3.45286512374878,72.0,1.0,76.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
4.891000000294298,0.0966200828552246,73.0,1.0,234.0,36.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
114.95299999974668,3.486957311630249,74.0,1.0,45.0,287.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",HuggingFaceTB/SmolLM2-360M-Instruct,280742400
